t,value
1611872963,0
1611872966,0
1611872969,0
1611872972,0
1611872975,0
1611872978,0
1611872981,0
1611872984,0
1611872987,0
1611872990,0
1611872993,0
1611872996,0
1611872999,0
1611873002,0
1611873005,0
1611873008,0
1611873011,0
1611873014,0
1611873017,0
1611873020,0
1611873023,0
1611873026,0
1611873029,0
1611873032,0
1611873035,0
1611873038,0
1611873041,0
1611873044,0
1611873047,0
1611873050,0
1611873053,0
1611873056,0
1611873059,0
1611873062,0
1611873065,0
1611873068,0
1611873071,0
1611873074,0
1611873077,0
1611873080,0
1611873083,0
1611873086,0
1611873089,0
1611873092,0
1611873095,0
1611873098,0
1611873101,0
1611873104,0
1611873107,0
1611873110,0
1611873113,0
1611873116,0
1611873119,0
1611873122,0
1611873125,0
1611873128,0
1611873131,1
1611873134,0
1611873137,0
1611873140,0
1611873143,0
1611873146,0
1611873149,0
1611873152,0
1611873155,0
1611873158,0
1611873161,0
1611873164,0
1611873167,0
1611873170,0
1611873173,0
1611873176,0
1611873179,0
1611873182,0
1611873185,0
1611873188,0
1611873191,0
1611873194,0
1611873197,0
1611873200,0
1611873203,0
1611873206,0
1611873209,0
1611873212,0
1611873215,0
1611873218,0
1611873221,0
1611873224,0
1611873227,0
1611873230,0
1611873233,0
1611873236,0
1611873239,0
1611873242,0
1611873245,0
1611873248,0
1611873251,0
1611873254,0
1611873257,0
1611873260,0
1611873263,0
1611873266,0
1611873269,0
1611873272,0
1611873275,0
1611873278,0
1611873281,0
1611873284,0
1611873287,0
1611873290,0
1611873293,0
1611873296,0
1611873299,0
1611873302,0
1611873305,0
1611873308,0
1611873311,0
1611873314,0
1611873317,0
1611873320,0
1611873323,0
1611873326,0
1611873329,0
1611873332,0
1611873335,0
1611873338,0
1611873341,0
1611873344,0
1611873347,0
1611873350,0
1611873353,0
1611873356,0
1611873359,0
1611873362,0
1611873365,0
1611873368,0
1611873371,0
1611873374,0
1611873377,0
1611873380,0
1611873383,0
1611873386,0
1611873389,0
1611873392,0
1611873395,0
1611873398,0
1611873401,0
1611873404,0
1611873407,0
1611873410,0
1611873413,0
1611873416,0
1611873419,0
1611873422,0
1611873425,0
1611873428,0
1611873431,0
1611873434,0
1611873437,0
1611873440,0
1611873443,0
1611873446,0
1611873449,0
1611873452,0
1611873455,0
1611873458,0
1611873461,0
1611873464,0
1611873467,0
1611873470,0
1611873473,0
1611873476,0
1611873479,0
1611873482,0
1611873485,0
1611873488,0
1611873491,0
1611873494,0
1611873497,0
1611873500,0
1611873503,0
1611873506,0
1611873509,0
1611873512,0
1611873515,0
1611873518,0
1611873521,0
1611873524,0
1611873527,0
1611873530,0
1611873533,0
1611873536,0
1611873539,0
1611873542,0
1611873545,0
1611873548,0
1611873551,0
1611873554,0
1611873557,0
1611873560,0
1611873563,0
1611873566,0
1611873569,0
1611873572,0
1611873575,0
1611873578,0
1611873581,0
1611873584,0
1611873587,0
1611873590,0
1611873593,0
1611873596,0
1611873599,0
1611873602,0
1611873605,0
1611873608,0
1611873611,0
1611873614,0
1611873617,0
1611873620,0
1611873623,0
1611873626,0
1611873629,0
1611873632,0
1611873635,0
1611873638,0
1611873641,0
1611873644,0
1611873647,0
1611873650,0
1611873653,0
1611873656,0
1611873659,0
1611873662,0
1611873665,0
1611873668,0
1611873671,0
1611873674,0
1611873677,0
1611873680,0
1611873683,0
1611873686,0
1611873689,0
1611873692,0
1611873695,0
1611873698,0
1611873701,0
1611873704,0
1611873707,0
1611873710,0
1611873713,0
1611873716,0
1611873719,0
1611873722,0
1611873725,0
1611873728,0
1611873731,0
1611873734,0
1611873737,0
1611873740,0
1611873743,0
1611873746,0
1611873749,0
1611873752,0
1611873755,0
1611873758,0
1611873761,0
1611873764,0
1611873767,0
1611873770,0
1611873773,0
1611873776,0
1611873779,0
1611873782,0
1611873785,0
1611873788,0
1611873791,0
1611873794,0
1611873797,0
1611873800,0
1611873803,0
1611873806,0
1611873809,0
1611873812,0
1611873815,0
1611873818,0
1611873821,0
1611873824,0
1611873827,0
1611873830,0
1611873833,0
1611873836,0
1611873839,0
1611873842,0
1611873845,0
1611873848,0
1611873851,0
1611873854,0
1611873857,0
1611873860,0
1611873863,0
1611873866,0
1611873869,0
1611873872,0
1611873875,0
1611873878,0
1611873881,0
1611873884,0
1611873887,0
1611873890,0
1611873893,0
1611873896,0
1611873899,0
1611873902,0
1611873905,0
1611873908,0
1611873911,0
1611873914,0
1611873917,0
1611873920,0
1611873923,0
1611873926,0
1611873929,0
1611873932,0
1611873935,0
1611873938,0
1611873941,0
1611873944,0
1611873947,0
1611873950,0
1611873953,0
1611873956,0
1611873959,0
1611873962,0
1611873965,0
1611873968,0
1611873971,0
1611873974,0
1611873977,0
1611873980,0
1611873983,0
1611873986,0
1611873989,0
1611873992,0
1611873995,0
1611873998,0
1611874001,0
1611874004,0
1611874007,0
1611874010,0
1611874013,0
1611874016,0
1611874019,0
1611874022,0
1611874025,0
1611874028,0
1611874031,0
1611874034,0
1611874037,0
1611874040,0
1611874043,0
1611874046,0
1611874049,0
1611874052,0
1611874055,0
1611874058,0
1611874061,0
1611874064,0
1611874067,0
1611874070,0
1611874073,0
1611874076,0
1611874079,0
1611874082,0
1611874085,0
1611874088,0
1611874091,0
1611874094,0
1611874097,0
1611874100,0
1611874103,0
1611874106,0
1611874109,0
1611874112,0
1611874115,0
1611874118,0
1611874121,0
1611874124,0
1611874127,0
1611874130,0
1611874133,0
1611874136,0
1611874139,0
1611874142,0
1611874145,0
1611874148,0
1611874151,0
1611874154,0
1611874157,0
1611874160,0
1611874163,0
1611874166,0
1611874169,0
1611874172,0
1611874175,0
1611874178,0
1611874181,0
1611874184,0
1611874187,0
1611874190,0
1611874193,0
1611874196,0
1611874199,0
1611874202,0
1611874205,0
1611874208,0
1611874211,0
1611874214,0
1611874217,0
1611874220,0
1611874223,0
1611874226,0
1611874229,0
1611874232,0
1611874235,0
1611874238,0
1611874241,0
1611874244,0
1611874247,0
1611874250,0
1611874253,0
1611874256,0
1611874259,0
1611874262,0
1611874265,0
1611874268,0
1611874271,0
1611874274,0
1611874277,0
1611874280,0
1611874283,0
1611874286,0
1611874289,0
1611874292,0
1611874295,0
1611874298,0
1611874301,0
1611874304,0
1611874307,0
1611874310,0
1611874313,0
1611874316,0
1611874319,0
1611874322,0
1611874325,0
1611874328,0
1611874331,0
1611874334,0
1611874337,0
1611874340,0
1611874343,0
1611874346,0
1611874349,0
1611874352,0
1611874355,0
1611874358,0
1611874361,0
1611874364,0
1611874367,0
1611874370,0
1611874373,0
1611874376,0
1611874379,0
1611874382,0
1611874385,0
1611874388,0
1611874391,0
1611874394,0
1611874397,0
1611874400,0
1611874403,0
1611874406,0
1611874409,0
1611874412,0
1611874415,0
1611874418,0
1611874421,0
1611874424,0
1611874427,0
1611874430,0
1611874433,0
1611874436,0
1611874439,0
1611874442,0
1611874445,0
1611874448,0
1611874451,0
1611874454,0
1611874457,0
1611874460,0
1611874463,0
1611874466,0
1611874469,0
1611874472,0
1611874475,0
1611874478,0
1611874481,0
1611874484,0
1611874487,0
1611874490,0
1611874493,0
1611874496,0
1611874499,0
1611874502,0
1611874505,0
1611874508,0
1611874511,0
1611874514,0
1611874517,0
1611874520,0
1611874523,0
1611874526,0
1611874529,0
1611874532,0
1611874535,0
1611874538,0
1611874541,0
1611874544,0
1611874547,0
1611874550,0
1611874553,0
1611874556,0
1611874559,0
1611874562,0
1611874565,0
1611874568,0
1611874571,0
1611874574,0
1611874577,0
1611874580,0
1611874583,0
1611874586,0
1611874589,0
1611874592,0
1611874595,0
1611874598,0
1611874601,0
1611874604,0
1611874607,0
1611874610,0
1611874613,0
1611874616,0
1611874619,0
1611874622,0
1611874625,0
1611874628,0
1611874631,0
1611874634,0
1611874637,0
1611874640,0
1611874643,0
1611874646,0
1611874649,0
1611874652,0
1611874655,0
1611874658,0
1611874661,0
1611874664,0
1611874667,0
1611874670,0
1611874673,0
1611874676,0
1611874679,0
1611874682,0
1611874685,0
1611874688,0
1611874691,0
1611874694,0
1611874697,0
1611874700,0
1611874703,0
1611874706,0
1611874709,0
1611874712,0
1611874715,0
1611874718,0
1611874721,0
1611874724,0
1611874727,0
1611874730,0
1611874733,0
1611874736,0
1611874739,0
1611874742,0
1611874745,0
1611874748,0
1611874751,0
1611874754,0
1611874757,0
1611874760,0
1611874763,0
1611874766,0
1611874769,0
1611874772,0
1611874775,0
1611874778,0
1611874781,0
1611874784,0
1611874787,0
1611874790,0
1611874793,0
1611874796,0
1611874799,0
1611874802,0
1611874805,0
1611874808,0
1611874811,0
1611874814,0
1611874817,0
1611874820,0
1611874823,0
1611874826,0
1611874829,0
1611874832,0
1611874835,0
1611874838,0
1611874841,0
1611874844,0
1611874847,0
1611874850,0
1611874853,0
1611874856,0
1611874859,0
1611874862,0
1611874865,0
1611874868,0
1611874871,0
1611874874,0
1611874877,0
1611874880,0
1611874883,0
1611874886,0
1611874889,0
1611874892,0
1611874895,0
1611874898,0
1611874901,0
1611874904,0
1611874907,0
1611874910,0
1611874913,0
1611874916,0
1611874919,0
1611874922,0
1611874925,0
1611874928,0
1611874931,0
1611874934,0
1611874937,0
1611874940,0
1611874943,0
1611874946,0
1611874949,0
1611874952,0
1611874955,0
1611874958,0
1611874961,0
1611874964,0
1611874967,0
1611874970,0
1611874973,0
1611874976,0
1611874979,0
1611874982,0
1611874985,0
1611874988,0
1611874991,0
1611874994,0
1611874997,0
1611875000,0
1611875003,0
1611875006,0
1611875009,0
1611875012,0
1611875015,0
1611875018,0
1611875021,0
1611875024,0
1611875027,0
1611875030,0
1611875033,0
1611875036,0
1611875039,0
1611875042,0
1611875045,0
1611875048,0
1611875051,0
1611875054,0
1611875057,0
1611875060,0
1611875063,0
1611875066,0
1611875069,0
1611875072,0
1611875075,0
1611875078,0
1611875081,0
1611875084,0
1611875087,0
1611875090,0
1611875093,0
1611875096,0
1611875099,0
1611875102,0
1611875105,0
1611875108,0
1611875111,0
1611875114,0
1611875117,0
1611875120,0
1611875123,0
1611875126,0
1611875129,0
1611875132,0
1611875135,0
1611875138,0
1611875141,0
1611875144,0
1611875147,0
1611875150,0
1611875153,0
1611875156,0
1611875159,0
1611875162,0
1611875165,0
1611875168,0
1611875171,0
1611875174,0
1611875177,0
1611875180,0
1611875183,0
1611875186,0
1611875189,0
1611875192,0
1611875195,0
1611875198,0
1611875201,0
1611875204,0
1611875207,0
1611875210,0
1611875213,0
1611875216,0
1611875219,0
1611875222,0
1611875225,0
1611875228,0
1611875231,0
1611875234,0
1611875237,0
1611875240,0
1611875243,0
1611875246,0
1611875249,0
1611875252,0
1611875255,0
1611875258,0
1611875261,0
1611875264,0
1611875267,0
1611875270,0
1611875273,0
1611875276,0
1611875279,0
1611875282,0
1611875285,0
1611875288,0
1611875291,0
1611875294,0
1611875297,0
1611875300,0
1611875303,0
1611875306,0
1611875309,0
1611875312,0
1611875315,0
1611875318,0
1611875321,0
1611875324,0
1611875327,0
1611875330,0
1611875333,0
1611875336,0
1611875339,0
1611875342,0
1611875345,0
1611875348,0
1611875351,0
1611875354,0
1611875357,0
1611875360,0
1611875363,0
1611875366,0
1611875369,0
1611875372,0
1611875375,0
1611875378,0
1611875381,0
1611875384,0
1611875387,0
1611875390,0
1611875393,0
1611875396,0
1611875399,0
1611875402,0
1611875405,0
1611875408,0
1611875411,0
1611875414,0
1611875417,0
1611875420,0
1611875423,0
1611875426,0
1611875429,0
1611875432,0
1611875435,0
1611875438,0
1611875441,0
1611875444,0
1611875447,0
1611875450,0
1611875453,0
1611875456,0
1611875459,0
1611875462,0
1611875465,0
1611875468,0
1611875471,1
1611875474,0
1611875477,0
1611875480,0
1611875483,0
1611875486,0
1611875489,0
1611875492,0
1611875495,0
1611875498,0
1611875501,0
1611875504,0
1611875507,0
1611875510,0
1611875513,0
1611875516,0
1611875519,0
1611875522,0
1611875525,0
1611875528,0
1611875531,0
1611875534,0
1611875537,0
1611875540,0
1611875543,0
1611875546,0
1611875549,0
1611875552,0
1611875555,0
1611875558,0
1611875561,0
1611875564,0
1611875567,0
1611875570,0
1611875573,0
1611875576,0
1611875579,0
1611875582,0
1611875585,0
1611875588,0
1611875591,0
1611875594,0
1611875597,0
1611875600,0
1611875603,0
1611875606,0
1611875609,0
1611875612,0
1611875615,0
1611875618,0
1611875621,0
1611875624,0
1611875627,0
1611875630,0
1611875633,0
1611875636,0
1611875639,0
1611875642,0
1611875645,0
1611875648,0
1611875651,0
1611875654,0
1611875657,0
1611875660,0
1611875663,0
1611875666,0
1611875669,0
1611875672,0
1611875675,0
1611875678,0
1611875681,0
1611875684,0
1611875687,0
1611875690,0
1611875693,0
1611875696,0
1611875699,0
1611875702,0
1611875705,0
1611875708,0
1611875711,0
1611875714,0
1611875717,0
1611875720,0
1611875723,0
1611875726,0
1611875729,0
1611875732,0
1611875735,0
1611875738,0
1611875741,0
1611875744,0
1611875747,0
1611875750,0
1611875753,0
1611875756,0
1611875759,0
1611875762,0
1611875765,0
1611875768,0
1611875771,0
1611875774,0
1611875777,0
1611875780,0
1611875783,0
1611875786,0
1611875789,0
1611875792,0
1611875795,0
1611875798,0
1611875801,0
1611875804,0
1611875807,0
1611875810,0
1611875813,0
1611875816,0
1611875819,0
1611875822,1
1611875825,0
1611875828,1
1611875831,0
1611875834,0
1611875837,0
1611875840,0
1611875843,0
1611875846,0
1611875849,0
1611875852,0
1611875855,0
1611875858,0
1611875861,0
1611875864,0
1611875867,0
1611875870,0
1611875873,0
1611875876,0
1611875879,0
1611875882,0
1611875885,0
1611875888,0
1611875891,0
1611875894,0
1611875897,0
1611875900,0
1611875903,0
1611875906,0
1611875909,0
1611875912,0
1611875915,0
1611875918,0
1611875921,0
1611875924,0
1611875927,0
1611875930,0
1611875933,0
1611875936,0
1611875939,0
1611875942,0
1611875945,0
1611875948,0
1611875951,0
1611875954,0
1611875957,0
1611875960,0
1611875963,0
1611875966,0
1611875969,0
1611875972,0
1611875975,0
1611875978,0
1611875981,0
1611875984,0
1611875987,0
1611875990,0
1611875993,0
1611875996,0
1611875999,0
1611876002,0
1611876005,0
1611876008,0
1611876011,0
1611876014,0
1611876017,0
1611876020,0
1611876023,0
1611876026,0
1611876029,0
1611876032,0
1611876035,0
1611876038,0
1611876041,0
1611876044,0
1611876047,0
1611876050,0
1611876053,0
1611876056,0
1611876059,0
1611876062,0
1611876065,0
1611876068,0
1611876071,0
1611876074,0
1611876077,0
1611876080,0
1611876083,0
1611876086,0
1611876089,0
1611876092,0
1611876095,0
1611876098,0
1611876101,0
1611876104,0
1611876107,0
1611876110,0
1611876113,0
1611876116,0
1611876119,0
1611876122,0
1611876125,0
1611876128,0
1611876131,0
1611876134,0
1611876137,0
1611876140,0
1611876143,0
1611876146,0
1611876149,0
1611876152,0
1611876155,0
1611876158,0
1611876161,0
1611876164,0
1611876167,0
1611876170,0
1611876173,0
1611876176,0
1611876179,0
1611876182,0
1611876185,0
1611876188,0
1611876191,0
1611876194,0
1611876197,0
1611876200,0
1611876203,0
1611876206,0
1611876209,0
1611876212,0
1611876215,0
1611876218,0
1611876221,0
1611876224,0
1611876227,0
1611876230,0
1611876233,0
1611876236,0
1611876239,0
1611876242,0
1611876245,0
1611876248,0
1611876251,0
1611876254,0
1611876257,0
1611876260,0
1611876263,0
1611876266,0
1611876269,0
1611876272,0
1611876275,0
1611876278,0
1611876281,0
1611876284,0
1611876287,0
1611876290,0
1611876293,0
1611876296,0
1611876299,0
1611876302,0
1611876305,0
1611876308,0
1611876311,0
1611876314,0
1611876317,0
1611876320,0
1611876323,0
1611876326,0
1611876329,0
1611876332,0
1611876335,0
1611876338,0
1611876341,0
1611876344,0
1611876347,0
1611876350,0
1611876353,0
1611876356,0
1611876359,0
1611876362,0
1611876365,0
1611876368,0
1611876371,0
1611876374,0
1611876377,0
1611876380,0
1611876383,0
1611876386,0
1611876389,0
1611876392,0
1611876395,0
1611876398,0
1611876401,0
1611876404,0
1611876407,0
1611876410,0
1611876413,0
1611876416,0
1611876419,0
1611876422,0
1611876425,0
1611876428,0
1611876431,0
1611876434,0
1611876437,0
1611876440,0
1611876443,0
1611876446,0
1611876449,0
1611876452,0
1611876455,0
1611876458,0
1611876461,0
1611876464,0
1611876467,0
1611876470,0
1611876473,0
1611876476,0
1611876479,0
1611876482,0
1611876485,0
1611876488,0
1611876491,0
1611876494,0
1611876497,0
1611876500,0
1611876503,0
1611876506,0
1611876509,0
1611876512,0
1611876515,0
1611876518,0
1611876521,0
1611876524,0
1611876527,0
1611876530,0
1611876533,0
1611876536,0
1611876539,0
1611876542,0
1611876545,0
1611876548,0
1611876551,0
1611876554,0
1611876557,0
1611876560,0
1611876563,0
1611876566,0
1611876569,0
1611876572,0
1611876575,0
1611876578,0
1611876581,0
1611876584,0
1611876587,0
1611876590,0
1611876593,0
1611876596,0
1611876599,0
1611876602,0
1611876605,0
1611876608,0
1611876611,0
1611876614,0
1611876617,0
1611876620,0
1611876623,0
1611876626,0
1611876629,0
1611876632,0
1611876635,0
1611876638,0
1611876641,0
1611876644,0
1611876647,0
1611876650,0
1611876653,0
1611876656,0
1611876659,0
1611876662,0
1611876665,0
1611876668,0
1611876671,0
1611876674,0
1611876677,0
1611876680,0
1611876683,0
1611876686,0
1611876689,0
1611876692,0
1611876695,0
1611876698,0
1611876701,0
1611876704,0
1611876707,0
1611876710,0
1611876713,0
1611876716,0
1611876719,0
1611876722,0
1611876725,0
1611876728,0
1611876731,0
1611876734,0
1611876737,0
1611876740,0
1611876743,0
1611876746,0
1611876749,0
1611876752,0
1611876755,0
1611876758,0
1611876761,0
1611876764,0
1611876767,0
1611876770,0
1611876773,0
1611876776,0
1611876779,0
1611876782,0
1611876785,0
1611876788,0
1611876791,0
1611876794,0
1611876797,0
1611876800,0
1611876803,0
1611876806,0
1611876809,0
1611876812,0
1611876815,0
1611876818,0
1611876821,0
1611876824,0
1611876827,0
1611876830,0
1611876833,0
1611876836,0
1611876839,0
1611876842,0
1611876845,0
1611876848,0
1611876851,0
1611876854,0
1611876857,0
1611876860,0
1611876863,0
1611876866,0
1611876869,0
1611876872,0
1611876875,0
1611876878,0
1611876881,0
1611876884,0
1611876887,0
1611876890,0
1611876893,0
1611876896,0
1611876899,0
1611876902,0
1611876905,0
1611876908,0
1611876911,0
1611876914,0
1611876917,0
1611876920,0
1611876923,0
1611876926,0
1611876929,0
1611876932,1
1611876935,0
1611876938,0
1611876941,0
1611876944,0
1611876947,0
1611876950,0
1611876953,0
1611876956,0
1611876959,0
1611876962,0
1611876965,0
1611876968,0
1611876971,0
1611876974,0
1611876977,0
1611876980,0
1611876983,0
1611876986,0
1611876989,0
1611876992,0
1611876995,0
1611876998,0
1611877001,0
1611877004,0
1611877007,0
1611877010,0
1611877013,0
1611877016,0
1611877019,0
1611877022,0
1611877025,0
1611877028,0
1611877031,0
1611877034,0
1611877037,0
1611877040,0
1611877043,0
1611877046,0
1611877049,0
1611877052,0
1611877055,0
1611877058,0
1611877061,0
1611877064,0
1611877067,0
1611877070,0
1611877073,0
1611877076,0
1611877079,0
1611877082,0
1611877085,0
1611877088,0
1611877091,0
1611877094,0
1611877097,0
1611877100,0
1611877103,0
1611877106,0
1611877109,0
1611877112,0
1611877115,0
1611877118,0
1611877121,0
1611877124,0
1611877127,0
1611877130,0
1611877133,0
1611877136,0
1611877139,0
1611877142,0
1611877145,0
1611877148,0
1611877151,0
1611877154,0
1611877157,0
1611877160,0
1611877163,0
1611877166,0
1611877169,0
1611877172,0
1611877175,0
1611877178,0
1611877181,0
1611877184,0
1611877187,0
1611877190,0
1611877193,0
1611877196,0
1611877199,0
1611877202,0
1611877205,0
1611877208,0
1611877211,0
1611877214,0
1611877217,0
1611877220,0
1611877223,0
1611877226,0
1611877229,0
1611877232,0
1611877235,0
1611877238,0
1611877241,0
1611877244,0
1611877247,0
1611877250,0
1611877253,0
1611877256,0
1611877259,0
1611877262,0
1611877265,0
1611877268,0
1611877271,0
1611877274,0
1611877277,0
1611877280,0
1611877283,0
1611877286,0
1611877289,0
1611877292,0
1611877295,0
1611877298,0
1611877301,0
1611877304,0
1611877307,0
1611877310,0
1611877313,0
1611877316,0
1611877319,0
1611877322,0
1611877325,0
1611877328,0
1611877331,0
1611877334,0
1611877337,0
1611877340,0
1611877343,0
1611877346,0
1611877349,0
